Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
488,1059,0.01,0.18,0.51,0.53,0.15,1428.09
489,1011,0.01,0.17,0.50,0.51,0.15,1431.78
490,1199,0.01,0.16,0.53,0.55,0.15,1435.83
491,1134,0.01,0.13,0.51,0.59,0.14,1439.94
492,1090,0.01,0.16,0.51,0.56,0.15,1443.70
493,1060,0.01,0.18,0.51,0.58,0.17,1447.48
494,1021,0.01,0.18,0.51,0.56,0.15,1451.06
495,1251,0.01,0.16,0.51,0.60,0.15,1455.20
496,1206,0.01,0.17,0.51,0.63,0.15,1459.41
497,1167,0.01,0.16,0.51,0.60,0.14,1463.45
498,1129,0.01,0.16,0.51,0.60,0.14,1467.28
499,1100,0.01,0.18,0.51,0.59,0.15,1471.12
