Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,746,0.01,0.14,0.49,0.41,0.36,1794.09
491,715,0.01,0.17,0.48,0.48,0.18,1798.29
492,688,0.00,0.17,0.48,0.43,0.35,1803.07
493,666,0.01,0.19,0.48,0.59,0.18,1807.01
494,634,0.01,0.17,0.49,0.49,0.25,1810.90
495,753,0.01,0.17,0.48,0.54,0.32,1814.90
496,732,0.01,0.17,0.48,0.40,0.26,1819.46
497,717,0.01,0.17,0.48,0.43,0.35,1823.73
498,705,0.01,0.19,0.48,0.52,0.36,1827.96
499,694,0.00,0.18,0.48,0.64,0.18,1831.94
