Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,811,0.01,0.16,0.48,0.57,0.19,1792.32
491,779,0.01,0.17,0.48,0.43,0.28,1796.84
492,757,0.00,0.18,0.48,0.65,0.27,1801.21
493,733,0.00,0.17,0.48,0.43,0.21,1805.57
494,711,0.01,0.17,0.48,0.36,0.21,1809.51
495,816,0.01,0.17,0.48,0.44,0.19,1813.21
496,779,0.01,0.15,0.48,0.51,0.34,1817.95
497,748,0.01,0.17,0.48,0.73,0.18,1821.95
498,722,0.01,0.18,0.49,0.43,0.23,1826.27
499,688,0.01,0.15,0.48,0.39,0.22,1830.42
