Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,896,0.01,0.17,0.49,0.43,0.22,1791.50
491,865,0.01,0.18,0.49,0.58,0.30,1796.04
492,831,0.01,0.19,0.50,0.72,0.16,1800.24
493,789,0.02,0.17,0.48,0.47,0.35,1804.86
494,757,0.01,0.17,0.49,0.52,0.35,1808.88
495,893,0.01,0.15,0.49,0.41,0.18,1812.51
496,848,0.01,0.16,0.49,0.67,0.34,1817.01
497,823,0.01,0.18,0.51,0.47,0.17,1820.99
498,796,0.01,0.19,0.51,0.46,0.28,1825.54
499,765,0.01,0.17,0.49,0.44,0.35,1829.74
