Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,861,0.01,0.14,0.51,0.53,0.32,1795.02
491,823,0.01,0.17,0.51,0.63,0.24,1799.23
492,793,0.01,0.19,0.51,0.45,0.26,1803.87
493,766,0.01,0.19,0.51,0.61,0.22,1807.91
494,725,0.01,0.18,0.51,0.42,0.33,1811.72
495,893,0.01,0.17,0.51,0.54,0.33,1815.87
496,846,0.01,0.15,0.51,0.50,0.17,1820.21
497,805,0.01,0.18,0.51,0.49,0.37,1824.66
498,765,0.01,0.18,0.51,0.42,0.38,1828.83
499,722,0.01,0.17,0.51,0.50,0.29,1832.79
