Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
484,1019,0.01,0.20,0.50,0.58,0.20,1548.07
485,1241,0.01,0.21,0.49,0.59,0.20,1551.80
486,1211,0.01,0.20,0.49,0.66,0.19,1555.89
487,1172,0.01,0.20,0.52,0.64,0.18,1559.85
488,1121,0.01,0.18,0.50,0.60,0.18,1563.56
489,1063,0.01,0.18,0.50,0.56,0.18,1567.24
490,1238,0.01,0.18,0.50,0.57,0.18,1570.95
491,1163,0.01,0.16,0.50,0.57,0.16,1575.02
492,1097,0.01,0.18,0.50,0.56,0.18,1578.99
493,1031,0.01,0.17,0.50,0.51,0.16,1582.64
494,977,0.01,0.17,0.50,0.50,0.16,1586.18
495,1174,0.01,0.19,0.51,0.58,0.20,1589.97
496,1126,0.01,0.17,0.50,0.58,0.17,1593.98
497,1084,0.01,0.18,0.49,0.58,0.18,1597.90
498,1040,0.01,0.18,0.49,0.53,0.18,1601.63
499,992,0.01,0.18,0.49,0.51,0.17,1605.23
