Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
487,979,0.01,0.16,0.53,0.48,0.15,1558.85
488,926,0.02,0.17,0.51,0.45,0.17,1562.62
489,894,0.01,0.19,0.51,0.48,0.17,1566.36
490,1105,0.01,0.21,0.51,0.43,0.20,1570.01
491,1064,0.01,0.19,0.51,0.55,0.19,1574.12
492,1013,0.01,0.17,0.51,0.56,0.17,1578.11
493,957,0.01,0.18,0.51,0.52,0.17,1581.85
494,895,0.01,0.17,0.51,0.42,0.16,1585.40
495,1089,0.01,0.19,0.52,0.45,0.17,1589.03
496,1034,0.01,0.18,0.51,0.55,0.18,1593.07
497,989,0.01,0.17,0.51,0.54,0.17,1596.99
498,953,0.02,0.20,0.51,0.49,0.19,1600.78
499,929,0.01,0.20,0.51,0.48,0.18,1604.43
