Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1009,0.01,0.20,0.51,0.65,0.25,1890.41
491,955,0.01,0.18,0.51,0.60,0.21,1895.75
492,916,0.01,0.20,0.51,0.53,0.34,1901.66
493,869,0.01,0.21,0.52,0.46,0.32,1907.07
494,819,0.01,0.17,0.51,0.51,0.45,1912.80
495,995,0.02,0.18,0.51,0.71,0.23,1918.85
496,926,0.01,0.14,0.51,0.55,0.23,1924.59
497,879,0.01,0.19,0.55,0.61,0.35,1930.19
498,846,0.01,0.20,0.53,0.72,0.31,1935.84
499,808,0.01,0.19,0.51,0.60,0.34,1940.90
