Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
488,975,0.01,0.19,0.51,0.59,0.30,1881.26
489,909,0.01,0.16,0.49,0.54,0.34,1886.15
490,1174,0.01,0.16,0.49,0.61,0.29,1891.46
491,1097,0.01,0.17,0.49,0.70,0.36,1896.96
492,1025,0.01,0.15,0.49,0.63,0.28,1902.70
493,963,0.01,0.16,0.51,0.64,0.26,1908.22
494,897,0.00,0.15,0.50,0.55,0.29,1913.79
495,1171,0.01,0.17,0.48,0.68,0.31,1920.01
496,1097,0.01,0.15,0.49,0.69,0.26,1925.69
497,1034,0.01,0.16,0.51,0.62,0.40,1931.40
498,977,0.01,0.17,0.51,0.74,0.20,1936.91
499,906,0.01,0.16,0.50,0.67,0.34,1942.01
