Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,965,0.01,0.19,0.51,0.53,0.30,1889.36
491,903,0.01,0.16,0.51,0.61,0.27,1894.81
492,869,0.01,0.20,0.51,0.55,0.54,1900.64
493,837,0.01,0.20,0.52,0.57,0.46,1906.19
494,804,0.01,0.20,0.50,0.61,0.38,1911.75
495,1003,0.01,0.19,0.50,0.85,0.24,1917.77
496,945,0.01,0.16,0.50,0.61,0.35,1923.71
497,902,0.01,0.21,0.52,0.68,0.37,1929.13
498,867,0.01,0.20,0.50,0.72,0.28,1934.73
499,827,0.01,0.18,0.50,0.61,0.22,1939.87
