Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1048,0.01,0.20,0.52,0.58,0.28,1888.39
491,993,0.01,0.19,0.52,0.67,0.37,1893.82
492,952,0.01,0.21,0.52,0.57,0.46,1899.45
493,903,0.01,0.22,0.53,0.61,0.35,1905.04
494,854,0.01,0.19,0.52,0.56,0.51,1910.68
495,1019,0.01,0.16,0.52,0.61,0.51,1916.55
496,943,0.01,0.16,0.52,0.49,0.23,1922.62
497,893,0.01,0.19,0.52,0.56,0.32,1927.96
498,840,0.01,0.18,0.52,0.65,0.20,1933.62
499,792,0.01,0.17,0.52,0.57,0.20,1938.94
