Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,849,0.01,0.20,0.51,0.55,0.19,1806.72
491,822,0.01,0.20,0.50,0.60,0.19,1811.85
492,801,0.01,0.20,0.50,0.62,0.20,1817.09
493,782,0.01,0.21,0.51,0.48,0.27,1822.24
494,758,0.01,0.22,0.51,0.44,0.48,1827.24
495,936,0.01,0.22,0.49,0.63,0.48,1832.39
496,896,0.01,0.20,0.49,0.51,0.28,1837.67
497,856,0.01,0.20,0.52,0.57,0.45,1843.09
498,809,0.02,0.17,0.51,0.64,0.17,1848.02
499,766,0.00,0.19,0.50,0.62,0.18,1853.04
