Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,798,0.01,0.23,0.55,0.55,0.58,1809.09
491,778,0.01,0.24,0.55,0.61,0.48,1814.14
492,763,0.01,0.24,0.55,0.67,0.32,1819.16
493,755,0.01,0.26,0.55,0.48,0.27,1824.08
494,739,0.01,0.27,0.55,0.62,0.24,1828.96
495,868,0.01,0.25,0.55,0.49,0.54,1834.64
496,847,0.02,0.24,0.55,0.72,0.33,1839.65
497,826,0.01,0.23,0.55,0.55,0.35,1845.02
498,802,0.02,0.24,0.55,0.47,0.48,1850.18
499,775,0.02,0.23,0.55,0.49,0.54,1855.29
