Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,795,0.01,0.24,0.53,0.63,0.47,1807.89
491,785,0.01,0.25,0.52,0.70,0.35,1812.98
492,772,0.01,0.24,0.52,0.72,0.23,1818.10
493,761,0.01,0.25,0.53,0.62,0.34,1823.28
494,746,0.01,0.23,0.54,0.48,0.24,1828.04
495,841,0.01,0.22,0.53,0.49,0.53,1833.50
496,817,0.01,0.21,0.52,0.51,0.24,1838.52
497,796,0.01,0.22,0.56,0.47,0.38,1844.03
498,777,0.01,0.22,0.54,0.74,0.25,1849.08
499,759,0.01,0.23,0.53,0.59,0.50,1854.20
