Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,840,0.01,0.22,0.57,0.72,0.24,1865.60
491,813,0.01,0.25,0.58,0.56,0.46,1870.54
492,783,0.01,0.24,0.57,0.54,0.41,1875.24
493,759,0.01,0.23,0.57,0.57,0.55,1879.98
494,730,0.00,0.26,0.57,0.52,0.43,1884.41
495,835,0.01,0.22,0.57,0.63,0.42,1889.12
496,797,0.01,0.22,0.57,0.53,0.50,1894.20
497,766,0.01,0.23,0.57,0.48,0.32,1898.68
498,736,0.02,0.23,0.57,0.56,0.39,1903.15
499,711,0.01,0.22,0.57,0.47,0.32,1907.46
