Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,750,0.01,0.24,0.56,0.63,0.24,1869.37
491,730,0.01,0.24,0.56,0.52,0.31,1874.15
492,708,0.01,0.24,0.56,0.53,0.38,1878.74
493,692,0.01,0.23,0.56,0.44,0.27,1883.33
494,675,0.01,0.23,0.56,0.45,0.22,1887.88
495,723,0.01,0.25,0.56,0.65,0.43,1893.05
496,708,0.01,0.25,0.56,0.43,0.44,1897.74
497,690,0.01,0.25,0.56,0.45,0.22,1902.03
498,668,0.01,0.25,0.56,0.42,0.33,1906.53
499,648,0.01,0.23,0.56,0.42,0.30,1910.54
