Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,640,0.01,0.25,0.57,0.42,0.37,1868.43
491,631,0.01,0.27,0.57,0.60,0.28,1873.27
492,626,0.01,0.27,0.57,0.35,0.34,1877.78
493,617,0.01,0.27,0.57,0.38,0.48,1882.56
494,605,0.01,0.26,0.56,0.36,0.34,1887.17
495,656,0.01,0.25,0.56,0.64,0.24,1891.91
496,631,0.01,0.23,0.56,0.47,0.38,1896.75
497,614,0.01,0.24,0.56,0.45,0.30,1901.30
498,593,0.00,0.25,0.56,0.54,0.21,1905.73
499,576,0.01,0.24,0.56,0.40,0.30,1909.77
