Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,767,0.01,0.23,0.56,0.51,0.38,2111.01
490,829,0.01,0.21,0.54,0.55,0.41,2117.66
491,810,0.01,0.22,0.54,0.62,0.31,2124.40
492,797,0.01,0.22,0.53,0.53,0.35,2131.01
493,774,0.01,0.24,0.55,0.52,0.39,2137.37
494,746,0.01,0.22,0.54,0.45,0.35,2143.47
495,805,0.01,0.23,0.53,0.70,0.29,2149.77
496,782,0.01,0.22,0.54,0.60,0.31,2156.18
497,767,0.01,0.24,0.55,0.56,0.57,2162.93
498,757,0.01,0.24,0.54,0.50,0.48,2169.17
499,747,0.01,0.24,0.54,0.57,0.44,2175.58
