Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
485,1254,0.01,0.20,0.54,0.88,0.47,2087.08
486,1216,0.01,0.21,0.54,1.01,0.28,2093.51
487,1173,0.01,0.20,0.54,0.80,0.39,2099.88
488,1136,0.01,0.19,0.56,0.79,0.22,2106.10
489,1096,0.01,0.21,0.55,0.66,0.34,2112.19
490,1262,0.01,0.18,0.54,0.74,0.40,2119.06
491,1226,0.01,0.21,0.54,0.82,0.55,2125.96
492,1189,0.01,0.19,0.54,0.80,0.42,2132.41
493,1145,0.01,0.21,0.56,0.88,0.25,2138.67
494,1105,0.01,0.20,0.54,0.78,0.32,2144.75
495,1261,0.01,0.18,0.53,0.79,0.26,2151.04
496,1213,0.01,0.20,0.53,0.75,0.48,2157.60
497,1172,0.01,0.21,0.53,0.81,0.32,2164.24
498,1130,0.01,0.18,0.53,0.77,0.34,2170.46
499,1096,0.01,0.20,0.53,0.69,0.27,2176.71
