Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,959,0.01,0.23,0.56,0.65,0.43,2107.52
490,1082,0.01,0.23,0.56,0.75,0.28,2113.64
491,1051,0.01,0.24,0.56,0.81,0.33,2120.50
492,1020,0.01,0.22,0.56,0.73,0.30,2127.30
493,982,0.01,0.20,0.56,0.69,0.30,2133.70
494,942,0.01,0.21,0.56,0.57,0.30,2139.84
495,1054,0.02,0.22,0.56,0.67,0.25,2146.03
496,1016,0.01,0.22,0.56,0.75,0.33,2152.51
497,994,0.01,0.22,0.57,0.72,0.34,2158.97
498,972,0.00,0.22,0.56,0.61,0.45,2165.61
499,949,0.01,0.23,0.56,0.72,0.50,2171.96
