Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
487,1138,0.01,0.22,0.55,0.64,0.34,2096.09
488,1090,0.01,0.21,0.56,0.78,0.27,2102.39
489,1045,0.01,0.20,0.55,0.77,0.35,2108.78
490,1257,0.01,0.20,0.55,0.72,0.33,2114.95
491,1205,0.01,0.22,0.55,0.82,0.35,2121.86
492,1161,0.01,0.24,0.55,0.74,0.32,2128.55
493,1111,0.01,0.22,0.56,0.76,0.44,2135.05
494,1053,0.01,0.20,0.55,0.67,0.36,2141.13
495,1254,0.01,0.21,0.55,0.72,0.28,2147.21
496,1190,0.00,0.20,0.55,0.72,0.35,2153.75
497,1144,0.01,0.21,0.55,0.78,0.49,2160.41
498,1106,0.01,0.21,0.55,0.74,0.37,2166.88
499,1065,0.02,0.22,0.56,0.75,0.38,2173.25
