Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
488,983,0.01,0.20,0.50,0.68,0.24,1633.45
489,963,0.01,0.21,0.50,0.69,0.45,1637.56
490,1223,0.01,0.20,0.52,0.72,0.44,1642.37
491,1178,0.00,0.19,0.51,0.82,0.20,1646.76
492,1132,0.02,0.17,0.51,0.78,0.40,1651.69
493,1094,0.01,0.18,0.50,0.69,0.20,1656.49
494,1037,0.01,0.19,0.54,0.60,0.21,1660.37
495,1170,0.01,0.16,0.50,0.78,0.19,1664.47
496,1103,0.01,0.16,0.51,0.76,0.33,1669.35
497,1041,0.01,0.17,0.52,0.77,0.24,1673.56
498,983,0.00,0.17,0.53,0.62,0.29,1677.97
499,951,0.01,0.19,0.53,0.65,0.26,1682.17
