Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
488,1022,0.01,0.16,0.52,0.64,0.34,1632.39
489,960,0.01,0.15,0.52,0.79,0.17,1636.30
490,1282,0.01,0.18,0.52,0.72,0.24,1641.02
491,1228,0.01,0.18,0.52,0.63,0.16,1645.59
492,1170,0.01,0.18,0.52,0.90,0.16,1650.36
493,1108,0.01,0.16,0.52,0.60,0.29,1655.43
494,1041,0.01,0.17,0.52,0.55,0.25,1659.43
495,1241,0.01,0.16,0.52,0.72,0.17,1663.37
496,1157,0.01,0.15,0.52,0.72,0.35,1668.14
497,1074,0.01,0.17,0.52,0.56,0.17,1672.44
498,1008,0.01,0.15,0.52,0.63,0.24,1676.95
499,953,0.01,0.16,0.52,0.53,0.30,1681.13
