Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
487,1052,0.01,0.16,0.48,0.80,0.16,1627.14
488,1020,0.01,0.18,0.49,0.64,0.18,1631.28
489,982,0.01,0.18,0.49,0.64,0.18,1635.24
490,1168,0.01,0.17,0.48,0.53,0.25,1639.80
491,1108,0.01,0.15,0.48,0.57,0.18,1644.62
492,1037,0.01,0.16,0.48,0.77,0.21,1649.16
493,976,0.01,0.13,0.48,0.64,0.48,1654.34
494,930,0.01,0.18,0.48,0.68,0.18,1658.45
495,1118,0.01,0.16,0.48,0.53,0.18,1662.33
496,1081,0.01,0.18,0.48,0.72,0.33,1666.94
497,1042,0.01,0.17,0.48,0.67,0.18,1671.57
498,1004,0.01,0.16,0.48,0.59,0.42,1675.94
499,968,0.01,0.17,0.50,0.60,0.38,1680.18
