Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,884,0.01,0.17,0.49,0.56,0.43,1638.67
490,1155,0.01,0.17,0.49,0.70,0.27,1643.50
491,1116,0.01,0.17,0.49,0.82,0.27,1647.98
492,1083,0.00,0.18,0.50,0.73,0.45,1653.01
493,1040,0.01,0.17,0.49,0.57,0.19,1657.37
494,982,0.01,0.17,0.51,0.62,0.22,1661.31
495,1135,0.01,0.16,0.48,0.69,0.40,1665.69
496,1073,0.01,0.15,0.48,0.65,0.36,1670.53
497,1018,0.01,0.16,0.51,0.66,0.42,1674.74
498,969,0.01,0.16,0.50,0.73,0.17,1678.98
499,922,0.01,0.17,0.50,0.54,0.18,1683.00
