Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,841,0.01,0.20,0.52,0.54,0.33,1565.22
490,1011,0.01,0.19,0.52,0.55,0.31,1569.05
491,950,0.01,0.17,0.52,0.70,0.21,1573.29
492,911,0.01,0.20,0.54,0.67,0.20,1577.49
493,872,0.01,0.20,0.53,0.69,0.21,1581.60
494,827,0.01,0.19,0.52,0.45,0.32,1585.29
495,1010,0.01,0.20,0.54,0.48,0.31,1588.91
496,956,0.01,0.17,0.53,0.62,0.23,1593.15
497,907,0.01,0.20,0.55,0.59,0.22,1597.47
498,866,0.02,0.20,0.53,0.56,0.22,1601.59
499,827,0.01,0.20,0.53,0.63,0.26,1605.44
