Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1122,0.01,0.18,0.49,0.65,0.32,1572.21
491,1053,0.01,0.18,0.48,0.58,0.36,1576.45
492,994,0.01,0.17,0.51,0.58,0.28,1580.55
493,927,0.01,0.15,0.50,0.50,0.23,1584.40
494,869,0.01,0.17,0.49,0.64,0.18,1587.85
495,1045,0.01,0.19,0.50,0.55,0.23,1592.10
496,998,0.01,0.18,0.49,0.74,0.21,1596.44
497,938,0.01,0.17,0.53,0.65,0.20,1600.66
498,876,0.02,0.18,0.53,0.57,0.27,1604.37
499,836,0.01,0.17,0.51,0.55,0.23,1608.17
