Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1089,0.01,0.20,0.51,0.62,0.55,1741.73
491,1059,0.01,0.21,0.52,0.65,0.32,1746.94
492,1027,0.02,0.21,0.52,0.65,0.57,1751.42
493,987,0.01,0.20,0.51,0.70,0.47,1755.65
494,948,0.01,0.20,0.51,0.70,0.23,1759.57
495,1093,0.01,0.18,0.51,0.59,0.36,1764.02
496,1035,0.01,0.17,0.51,0.80,0.38,1768.79
497,977,0.01,0.18,0.51,0.72,0.23,1773.00
498,943,0.01,0.18,0.51,0.62,0.24,1777.05
499,902,0.01,0.20,0.50,0.62,0.48,1781.42
