Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,960,0.01,0.18,0.50,0.48,0.34,1738.12
491,937,0.01,0.21,0.50,0.62,0.56,1743.09
492,926,0.01,0.22,0.50,0.53,0.32,1748.03
493,903,0.01,0.23,0.50,0.54,0.39,1752.53
494,858,0.01,0.18,0.50,0.52,0.44,1756.77
495,953,0.01,0.16,0.50,0.44,0.45,1760.71
496,893,0.00,0.15,0.50,0.55,0.28,1765.10
497,838,0.01,0.15,0.50,0.51,0.49,1769.92
498,820,0.01,0.19,0.50,0.54,0.46,1774.15
499,810,0.01,0.21,0.50,0.56,0.53,1778.28
