Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,778,0.01,0.22,0.54,0.54,0.47,1867.48
491,746,0.01,0.22,0.57,0.48,0.28,1872.34
492,720,0.01,0.24,0.55,0.49,0.49,1877.33
493,697,0.01,0.24,0.55,0.43,0.42,1882.14
494,682,0.01,0.27,0.56,0.49,0.43,1886.90
495,775,0.02,0.26,0.55,0.42,0.51,1892.14
496,752,0.01,0.25,0.57,0.53,0.34,1897.01
497,728,0.02,0.24,0.56,0.53,0.31,1902.14
498,711,0.02,0.24,0.55,0.56,0.39,1907.27
499,691,0.02,0.27,0.57,0.56,0.36,1911.95
