Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,930,0.01,0.21,0.52,0.63,0.23,1865.41
491,892,0.01,0.20,0.54,0.58,0.30,1870.51
492,858,0.01,0.23,0.53,0.55,0.24,1875.29
493,830,0.02,0.25,0.54,0.59,0.25,1880.24
494,800,0.01,0.25,0.53,0.48,0.30,1884.95
495,952,0.01,0.21,0.52,0.62,0.24,1890.03
496,903,0.01,0.19,0.56,0.59,0.25,1895.08
497,848,0.01,0.21,0.54,0.70,0.30,1900.22
498,806,0.02,0.22,0.53,0.50,0.39,1905.23
499,766,0.02,0.23,0.56,0.51,0.27,1910.08
