Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,880,0.01,0.23,0.54,0.58,0.31,1866.40
491,855,0.01,0.26,0.56,0.56,0.35,1871.51
492,834,0.01,0.24,0.55,0.58,0.33,1876.30
493,810,0.02,0.23,0.55,0.52,0.38,1881.23
494,788,0.01,0.26,0.55,0.49,0.42,1885.93
495,927,0.01,0.23,0.55,0.61,0.34,1891.15
496,905,0.01,0.23,0.57,0.65,0.24,1896.07
497,876,0.01,0.24,0.55,0.56,0.29,1901.17
498,843,0.02,0.23,0.55,0.71,0.22,1906.27
499,814,0.01,0.24,0.56,0.52,0.28,1910.97
