Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1154,0.01,0.20,0.54,0.60,0.21,1509.70
491,1105,0.01,0.21,0.54,0.59,0.21,1514.35
492,1061,0.02,0.21,0.54,0.58,0.21,1518.88
493,1015,0.01,0.20,0.55,0.54,0.19,1523.22
494,967,0.01,0.20,0.56,0.54,0.20,1527.46
495,1161,0.01,0.18,0.54,0.57,0.20,1531.75
496,1087,0.00,0.18,0.54,0.57,0.20,1536.39
497,1041,0.01,0.20,0.54,0.59,0.20,1540.98
498,989,0.01,0.21,0.54,0.53,0.19,1545.29
499,931,0.02,0.18,0.54,0.53,0.17,1549.54
