Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,894,0.01,0.19,0.55,0.52,0.20,1507.63
490,1046,0.01,0.22,0.54,0.52,0.24,1512.32
491,1005,0.01,0.22,0.54,0.54,0.22,1516.93
492,964,0.01,0.22,0.54,0.53,0.22,1521.38
493,922,0.02,0.20,0.56,0.52,0.19,1525.63
494,891,0.01,0.21,0.56,0.50,0.22,1529.85
495,1046,0.01,0.23,0.55,0.56,0.25,1534.38
496,1012,0.01,0.22,0.54,0.57,0.23,1539.02
497,980,0.01,0.22,0.54,0.54,0.19,1543.47
498,950,0.01,0.24,0.54,0.53,0.21,1547.80
499,918,0.02,0.23,0.54,0.48,0.21,1551.90
