Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
484,975,0.01,0.16,0.52,0.47,0.17,1625.19
485,1262,0.01,0.17,0.51,0.50,0.18,1629.06
486,1206,0.01,0.18,0.51,0.63,0.18,1633.46
487,1144,0.01,0.20,0.51,0.59,0.18,1637.74
488,1094,0.01,0.21,0.54,0.55,0.19,1641.67
489,1036,0.01,0.17,0.51,0.53,0.18,1645.51
490,1440,0.01,0.18,0.51,0.54,0.19,1649.60
491,1374,0.01,0.17,0.51,0.62,0.17,1654.19
492,1297,0.01,0.15,0.51,0.63,0.15,1658.66
493,1218,0.01,0.17,0.51,0.59,0.14,1662.89
494,1140,0.00,0.17,0.51,0.58,0.17,1667.02
495,1492,0.01,0.16,0.51,0.50,0.16,1671.10
496,1385,0.01,0.15,0.51,0.55,0.15,1675.61
497,1296,0.01,0.15,0.51,0.61,0.15,1680.05
498,1200,0.02,0.17,0.51,0.54,0.16,1684.31
499,1119,0.01,0.17,0.52,0.51,0.16,1688.36
