Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
485,1135,0.01,0.24,0.52,0.57,0.21,1632.39
486,1088,0.01,0.20,0.52,0.56,0.17,1636.72
487,1022,0.01,0.19,0.53,0.49,0.15,1640.72
488,958,0.01,0.19,0.55,0.48,0.16,1644.61
489,915,0.01,0.19,0.52,0.47,0.18,1648.48
490,1254,0.01,0.24,0.52,0.59,0.21,1653.10
491,1212,0.00,0.21,0.52,0.62,0.18,1657.60
492,1163,0.01,0.19,0.52,0.61,0.17,1661.90
493,1107,0.02,0.19,0.52,0.54,0.16,1666.04
494,1056,0.01,0.20,0.52,0.50,0.17,1670.03
495,1384,0.01,0.20,0.52,0.61,0.19,1674.61
496,1311,0.01,0.20,0.52,0.63,0.16,1679.02
497,1226,0.01,0.18,0.52,0.59,0.15,1683.36
498,1145,0.01,0.18,0.52,0.54,0.15,1687.46
499,1082,0.01,0.19,0.55,0.49,0.15,1691.39
