Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1054,0.01,0.20,0.51,0.52,0.21,1431.24
491,1014,0.01,0.18,0.52,0.55,0.19,1434.85
492,985,0.01,0.20,0.51,0.50,0.19,1438.41
493,958,0.02,0.22,0.51,0.48,0.20,1441.84
494,930,0.01,0.20,0.53,0.48,0.18,1445.30
495,1066,0.01,0.19,0.49,0.45,0.21,1448.86
496,1023,0.01,0.17,0.49,0.49,0.19,1452.42
497,996,0.01,0.19,0.49,0.52,0.19,1455.92
498,974,0.01,0.20,0.51,0.48,0.20,1459.30
499,947,0.01,0.20,0.51,0.49,0.19,1462.67
