Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
489,808,0.01,0.20,0.51,0.41,0.20,1425.66
490,930,0.01,0.18,0.51,0.40,0.18,1429.13
491,892,0.01,0.18,0.51,0.48,0.19,1432.73
492,862,0.01,0.19,0.50,0.45,0.20,1436.33
493,827,0.01,0.19,0.52,0.42,0.20,1439.83
494,800,0.01,0.20,0.51,0.43,0.20,1443.31
495,942,0.01,0.19,0.51,0.42,0.21,1446.73
496,897,0.01,0.18,0.51,0.45,0.19,1450.36
497,857,0.01,0.17,0.51,0.41,0.18,1453.83
498,814,0.02,0.17,0.51,0.39,0.18,1457.29
499,782,0.01,0.17,0.51,0.38,0.18,1460.68
